0.01150615,0.0166667
0.0115062,0.0166667
0.01150625,0.05
0.0115063,0.0166667
0.01150635,0.0166667
0.0115064,0.0166667
0.01150645,0.0166667
0.0115065,0.0166667
0.01150655,0.0166667
0.0115066,0.0166667
0.01150665,0.0833333
0.0115067,0.0166667
0.01150675,0.0166667
0.0115068,0.0166667
0.01150685,0.0166667
0.0115069,0.0166667
0.01150695,0.0166667
0.011507,0.0166667
0.01150705,0.0166667
0.0115071,0.0166667
0.01150715,0.0166667
0.0115072,0.05
0.01150725,0.0166667
0.0115073,0.0166667
0.01150735,-0.0166667
0.0115074,0.0166667
0.01150745,0.0166667
0.0115075,0.0166667
0.01150755,0.0166667
0.0115076,0.0166667
0.01150765,0.05
0.0115077,0.0166667
0.01150775,0.0166667
0.0115078,0.0166667
0.01150785,0.0166667
0.0115079,0.0166667
0.01150795,0.0166667
0.011508,0.0166667
0.01150805,0.0833333
0.0115081,0.0166667
0.01150815,0.0166667
0.0115082,0.0166667
0.01150825,0.0166667
0.0115083,0.05
0.01150835,0.0166667
0.0115084,0.0166667
0.01150845,0.0166667
0.0115085,0.0166667
0.01150855,0.0166667
0.0115086,0.0166667
0.01150865,0.0166667
0.0115087,0.0166667
0.01150875,-0.0166667
0.0115088,0.0166667
0.01150885,0.05
0.0115089,0.0166667
0.01150895,0.0166667
0.011509,0.0166667
0.01150905,0.05
0.0115091,0.0166667
0.01150915,0.0166667
0.0115092,0.0166667
0.01150925,0.05
0.0115093,0.0166667
0.01150935,0.0166667
0.0115094,0.0166667
0.01150945,0.0833333
0.0115095,0.0166667
0.01150955,0.0166667
0.0115096,0.05
0.01150965,0.0166667
0.0115097,0.0166667
0.01150975,0.0166667
0.0115098,0.0166667
0.01150985,0.0166667
0.0115099,0.0166667
0.01150995,0.0166667
0.01151,0.05
0.01151005,0.0166667
0.0115101,0.0166667
0.01151015,-0.05
0.0115102,0.0166667
0.01151025,0.0166667
0.0115103,0.0166667
0.01151035,0.05
0.0115104,0.0166667
0.01151045,0.0166667
0.0115105,0.0166667
0.01151055,0.0166667
0.0115106,0.0166667
0.01151065,0.0166667
0.0115107,0.0166667
0.01151075,0.05
0.0115108,0.0166667
0.01151085,0.0833333
0.0115109,0.0166667
0.01151095,0.0166667
0.011511,0.0166667
0.01151105,0.0166667
0.0115111,0.0166667
0.01151115,0.0166667
0.0115112,0.0166667
0.01151125,0.0166667
0.0115113,0.0166667
0.01151135,0.0166667
0.0115114,0.0166667
0.01151145,0.05
0.0115115,0.0166667
0.01151155,-0.05
0.0115116,0.0166667
0.01151165,0.0166667
0.0115117,0.0166667
0.01151175,0.05
0.0115118,0.0166667
0.01151185,0.0166667
0.0115119,0.05
0.01151195,0.0166667
0.011512,0.0166667
0.01151205,0.0166667
0.0115121,0.0166667
0.01151215,0.05
0.0115122,0.05
0.01151225,0.0833333
0.0115123,0.0166667
0.01151235,0.0166667
0.0115124,0.0166667
0.01151245,-0.0166667
0.0115125,0.0166667
0.01151255,0.0166667
0.0115126,0.0166667
0.01151265,0.05
0.0115127,0.0166667
0.01151275,0.05
0.0115128,0.0166667
0.01151285,0.0166667
0.0115129,0.0166667
0.01151295,-0.0166667
0.011513,0.0166667
0.01151305,0.0166667
0.0115131,0.0166667
0.01151315,0.05
0.0115132,0.05
0.01151325,0.05
0.0115133,0.05
0.01151335,0.0166667
0.0115134,0.0166667
0.01151345,0.0166667
0.0115135,0.0166667
0.01151355,0.0166667
0.0115136,0.0166667
0.01151365,0.0833333
0.0115137,0.0166667
0.01151375,0.0166667
0.0115138,0.0166667
0.01151385,0.0166667
0.0115139,0.0166667
0.01151395,0.0166667
0.011514,0.0166667
0.01151405,0.0166667
0.0115141,0.0166667
0.01151415,0.0166667
0.0115142,0.0166667
0.01151425,0.0166667
0.0115143,0.0166667
0.01151435,-0.05
0.0115144,0.05
0.01151445,0.0166667
0.0115145,0.0166667
0.01151455,0.0166667
0.0115146,0.0166667
0.01151465,0.0166667
0.0115147,0.0166667
0.01151475,0.0166667
0.0115148,0.0166667
0.01151485,0.0166667
0.0115149,0.0166667
0.01151495,0.0166667
0.011515,0.0166667
0.01151505,0.0833333
0.0115151,0.0166667
0.01151515,0.0166667
0.0115152,0.0166667
0.01151525,0.0166667
0.0115153,0.0166667
0.01151535,0.0166667
0.0115154,0.0166667
0.01151545,0.0166667
0.0115155,0.0166667
0.01151555,0.0166667
0.0115156,0.0166667
0.01151565,0.0166667
0.0115157,0.0166667
0.01151575,-0.05
0.0115158,0.0166667
0.01151585,0.0166667
0.0115159,0.0166667
0.01151595,0.0166667
0.011516,0.0166667
0.01151605,0.0166667
0.0115161,0.0166667
0.01151615,0.0166667
0.0115162,0.0166667
0.01151625,0.0166667
0.0115163,0.0166667
0.01151635,0.05
0.0115164,0.0166667
0.01151645,0.0833333
0.0115165,0.0166667
0.01151655,0.0166667
0.0115166,0.0166667
0.01151665,0.0166667
0.0115167,0.0166667
0.01151675,0.05
0.0115168,0.0166667
0.01151685,0.0166667
0.0115169,-0.0166667
0.01151695,0.0166667
0.011517,0.0166667
0.01151705,0.0166667
0.0115171,0.0166667
0.01151715,-0.0166667
0.0115172,0.0166667
0.01151725,0.0166667
0.0115173,0.0166667
0.01151735,0.0166667
0.0115174,0.0166667
0.01151745,0.0166667
0.0115175,0.05
0.01151755,0.0166667
0.0115176,0.0166667
0.01151765,0.05
0.0115177,0.0166667
0.01151775,0.0166667
0.0115178,0.0166667
0.01151785,0.0833333
0.0115179,0.05
0.01151795,0.0166667
0.011518,0.0166667
0.01151805,0.0166667
0.0115181,0.0166667
0.01151815,0.05
0.0115182,0.0166667
0.01151825,0.0166667
0.0115183,0.0166667
0.01151835,0.0166667
0.0115184,0.0166667
0.01151845,0.0166667
0.0115185,0.0166667
0.01151855,-0.05
0.0115186,0.05
0.01151865,0.0166667
0.0115187,0.0166667
0.01151875,0.0166667
0.0115188,0.0166667
0.01151885,0.0166667
0.0115189,0.0166667
0.01151895,0.0166667
0.011519,0.0166667
0.01151905,0.0166667
0.0115191,0.0166667
0.01151915,0.0166667
0.0115192,0.0166667
0.01151925,0.0833333
0.0115193,0.0166667
0.01151935,0.0166667
0.0115194,0.0166667
0.01151945,0.0166667
0.0115195,0.0166667
0.01151955,0.0166667
0.0115196,0.05
0.01151965,0.0166667
0.0115197,0.0166667
0.01151975,0.0166667
0.0115198,0.0166667
0.01151985,0.0166667
0.0115199,0.0166667
0.01151995,-0.05
0.01152,0.0166667
0.01152005,0.0166667
0.0115201,0.0166667
0.01152015,0.0166667
0.0115202,0.0166667
0.01152025,0.05
0.0115203,0.0166667
0.01152035,0.0166667
0.0115204,0.0166667
0.01152045,0.0166667
0.0115205,0.0166667
0.01152055,0.0166667
0.0115206,0.0166667
0.01152065,0.0833333
0.0115207,0.0166667
0.01152075,0.0166667
0.0115208,0.0166667
0.01152085,0.0166667
0.0115209,0.0166667
0.01152095,0.0166667
0.011521,0.0166667
0.01152105,0.0166667
0.0115211,0.0166667
0.01152115,0.0166667
0.0115212,0.0166667
0.01152125,0.0166667
0.0115213,0.0166667
0.01152135,-0.05
0.0115214,0.0166667
0.01152145,0.0166667
0.0115215,0.0166667
0.01152155,0.0166667
0.0115216,0.0166667
0.01152165,0.0166667
0.0115217,0.0166667
0.01152175,0.0166667
0.0115218,0.0166667
0.01152185,0.0166667
0.0115219,0.0166667
0.01152195,0.0166667
0.011522,0.0166667
0.01152205,0.05
0.0115221,0.0166667
0.01152215,0.0166667
0.0115222,0.0166667
0.01152225,0.0166667
0.0115223,0.0166667
0.01152235,0.0166667
0.0115224,0.0166667
0.01152245,0.0166667
0.0115225,0.0166667
0.01152255,0.0166667
0.0115226,0.0166667
0.01152265,0.0166667
0.0115227,0.0166667
0.01152275,-0.05
0.0115228,0.0166667
0.01152285,0.0166667
0.0115229,0.0166667
0.01152295,0.0166667
0.011523,0.0166667
0.01152305,0.0166667
0.0115231,0.0166667
0.01152315,0.0166667
0.0115232,0.0166667
0.01152325,0.0166667
0.0115233,0.0166667
0.01152335,0.0166667
0.0115234,0.0166667
0.01152345,0.0833333
0.0115235,0.0166667
0.01152355,0.0166667
0.0115236,0.0166667
0.01152365,0.0166667
0.0115237,0.0166667
0.01152375,0.0166667
0.0115238,0.0166667
0.01152385,0.0166667
0.0115239,0.0166667
0.01152395,0.0166667
0.011524,0.0166667
0.01152405,0.0166667
0.0115241,0.05
0.01152415,-0.05
0.0115242,0.0166667
0.01152425,0.0166667
0.0115243,0.0166667
0.01152435,0.0166667
0.0115244,0.0166667
0.01152445,0.0166667
0.0115245,0.0166667
0.01152455,0.0166667
0.0115246,0.0166667
0.01152465,0.0166667
0.0115247,0.0166667
0.01152475,0.0166667
0.0115248,0.0166667
0.01152485,0.0833333
0.0115249,0.0166667
0.01152495,0.0166667
0.011525,0.0166667
0.01152505,0.0166667
0.0115251,0.0166667
0.01152515,0.0166667
0.0115252,0.0166667
0.01152525,0.0166667
0.0115253,0.0166667
0.01152535,0.0166667
0.0115254,0.0166667
0.01152545,0.0166667
0.0115255,0.0166667
0.01152555,-0.05
0.0115256,0.0166667
0.01152565,0.0166667
0.0115257,0.0166667
0.01152575,0.05
0.0115258,0.0166667
0.01152585,0.05
0.0115259,0.05
0.01152595,0.0166667
0.011526,0.0166667
0.01152605,0.0166667
0.0115261,0.0166667
0.01152615,0.0166667
0.0115262,0.0166667
0.01152625,0.0833333
0.0115263,0.0166667
0.01152635,0.0166667
0.0115264,0.0166667
0.01152645,0.0166667
0.0115265,0.0166667
0.01152655,0.0166667
0.0115266,0.0166667
0.01152665,0.0166667
0.0115267,0.0166667
0.01152675,0.0166667
0.0115268,0.0166667
0.01152685,0.0166667
0.0115269,0.05
0.01152695,-0.05
0.011527,0.0166667
0.01152705,0.0166667
0.0115271,0.0166667
0.01152715,0.0166667
0.0115272,0.0166667
0.01152725,0.05
0.0115273,0.05
0.01152735,0.0166667
0.0115274,0.0166667
0.01152745,0.0166667
0.0115275,0.0166667
0.01152755,0.0166667
0.0115276,0.05
0.01152765,0.0833333
0.0115277,0.0166667
0.01152775,0.0166667
0.0115278,0.0166667
0.01152785,-0.0166667
0.0115279,0.05
0.01152795,0.0166667
0.011528,0.0166667
0.01152805,0.0166667
0.0115281,0.0166667
0.01152815,0.0166667
0.0115282,0.0166667
0.01152825,0.0166667
0.0115283,0.0166667
0.01152835,-0.05
0.0115284,0.0166667
0.01152845,0.0166667
0.0115285,0.0166667
0.01152855,0.0166667
0.0115286,0.0166667
0.01152865,0.05
0.0115287,0.05
0.01152875,0.0166667
0.0115288,0.0166667
0.01152885,0.0166667
0.0115289,0.05
0.01152895,0.0166667
0.011529,0.05
0.01152905,0.0833333
0.0115291,0.0166667
0.01152915,0.0166667
0.0115292,0.0166667
0.01152925,0.0166667
0.0115293,0.0166667
0.01152935,0.0166667
0.0115294,0.0166667
0.01152945,0.0166667
0.0115295,0.0166667
0.01152955,0.0166667
0.0115296,0.0166667
0.01152965,0.0166667
0.0115297,0.0166667
0.01152975,-0.05
0.0115298,0.0166667
0.01152985,0.0166667
0.0115299,0.0166667
0.01152995,0.0166667
0.01153,0.0166667
0.01153005,0.0166667
0.0115301,0.0166667
0.01153015,0.0166667
0.0115302,0.0166667
0.01153025,0.0166667
0.0115303,0.0166667
0.01153035,0.05
0.0115304,0.0166667
0.01153045,0.0833333
0.0115305,0.0166667
0.01153055,0.0166667
0.0115306,0.0166667
0.01153065,0.0166667
0.0115307,0.0166667
0.01153075,0.05
0.0115308,0.0166667
0.01153085,0.0166667
0.0115309,0.0166667
0.01153095,0.0166667
0.011531,0.0166667
0.01153105,0.0166667
0.0115311,0.0166667
0.01153115,-0.05
0.0115312,0.0166667
0.01153125,0.0166667
0.0115313,0.0166667
0.01153135,0.05
0.0115314,0.0166667
0.01153145,0.05
0.0115315,0.0166667
0.01153155,0.0166667
0.0115316,0.0166667
0.01153165,0.0166667
0.0115317,0.0166667
0.01153175,0.0166667
0.0115318,0.0166667
0.01153185,0.0833333
0.0115319,0.0166667
0.01153195,0.0166667
0.011532,0.0166667
0.01153205,0.0166667
0.0115321,0.0166667
0.01153215,0.05
0.0115322,0.0166667
0.01153225,0.0166667
0.0115323,0.0166667
0.01153235,0.0166667
0.0115324,0.0166667
0.01153245,0.0166667
0.0115325,0.0166667
0.01153255,-0.05
0.0115326,0.05
0.01153265,0.0166667
0.0115327,0.0166667
0.01153275,0.0166667
0.0115328,0.0166667
0.01153285,0.05
0.0115329,0.05
0.01153295,0.0166667
0.011533,0.05
0.01153305,0.0166667
0.0115331,0.05
0.01153315,0.0166667
0.0115332,0.0166667
0.01153325,0.0833333
0.0115333,0.05
0.01153335,0.0166667
0.0115334,0.0166667
0.01153345,0.0166667
0.0115335,0.05
0.01153355,0.0166667
0.0115336,0.0166667
0.01153365,0.0166667
0.0115337,-0.0166667
0.01153375,0.0166667
0.0115338,0.0166667
0.01153385,0.0166667
0.0115339,0.05
0.01153395,-0.05
0.011534,0.0166667
0.01153405,0.0166667
0.0115341,0.0166667
0.01153415,0.0166667
0.0115342,0.0166667
0.01153425,0.05
0.0115343,0.0166667
0.01153435,0.0166667
0.0115344,0.0166667
0.01153445,0.0166667
0.0115345,0.0166667
0.01153455,0.0166667
0.0115346,0.0166667
0.01153465,0.0833333
0.0115347,0.0166667
0.01153475,0.0166667
0.0115348,0.0166667
0.01153485,0.0166667
0.0115349,0.0166667
0.01153495,0.0166667
0.011535,0.0166667
0.01153505,0.05
0.0115351,0.05
0.01153515,0.05
0.0115352,0.0166667
0.01153525,0.0166667
0.0115353,0.0166667
0.01153535,-0.0166667
0.0115354,0.05
0.01153545,0.0166667
0.0115355,0.0166667
0.01153555,0.0166667
0.0115356,0.05
0.01153565,0.05
0.0115357,0.0166667
0.01153575,0.0166667
0.0115358,0.0166667
0.01153585,0.05
0.0115359,0.0166667
0.01153595,0.0166667
0.011536,0.05
0.01153605,0.0833333
0.0115361,0.05
0.01153615,0.0166667
0.0115362,0.0166667
0.01153625,0.0166667
0.0115363,0.0166667
0.01153635,0.0166667
0.0115364,0.0166667
0.01153645,0.0166667
0.0115365,0.0166667
0.01153655,0.0166667
0.0115366,0.0166667
0.01153665,0.0166667
0.0115367,0.0166667
0.01153675,-0.0166667
0.0115368,0.0166667
0.01153685,0.0166667
0.0115369,0.0166667
0.01153695,0.0166667
0.011537,0.0166667
0.01153705,0.0166667
0.0115371,0.05
0.01153715,0.0166667
0.0115372,0.05
0.01153725,0.0166667
0.0115373,0.05
0.01153735,0.05
0.0115374,0.0166667
0.01153745,0.0833333
0.0115375,0.0166667
0.01153755,0.0166667
0.0115376,0.0166667
0.01153765,0.0166667
0.0115377,0.0166667
0.01153775,0.0166667
0.0115378,0.0166667
0.01153785,0.0166667
0.0115379,0.0166667
0.01153795,0.0166667
0.011538,0.05
0.01153805,0.0166667
0.0115381,0.0166667
0.01153815,-0.05
0.0115382,0.0166667
0.01153825,0.0166667
0.0115383,0.0166667
0.01153835,0.0166667
0.0115384,0.0166667
0.01153845,0.05
0.0115385,0.05
0.01153855,0.0166667
0.0115386,0.0166667
0.01153865,0.0166667
0.0115387,0.0166667
0.01153875,0.0166667
0.0115388,0.05
0.01153885,0.0833333
0.0115389,0.05
0.01153895,0.0166667
0.011539,0.0166667
0.01153905,0.0166667
0.0115391,0.0166667
0.01153915,0.05
0.0115392,0.0166667
0.01153925,0.05
0.0115393,0.0166667
0.01153935,0.0166667
0.0115394,0.0166667
0.01153945,0.0166667
0.0115395,0.05
0.01153955,-0.05
0.0115396,0.0166667
0.01153965,0.0166667
0.0115397,0.0166667
0.01153975,0.0166667
0.0115398,0.0166667
0.01153985,0.05
0.0115399,0.05
0.01153995,0.0166667
0.01154,0.05
0.01154005,0.0166667
0.0115401,0.0166667
0.01154015,0.0166667
0.0115402,0.0166667
0.01154025,0.0833333
0.0115403,0.0166667
0.01154035,0.05
0.0115404,0.0166667
0.01154045,0.0166667
0.0115405,0.05
0.01154055,0.0166667
0.0115406,0.0166667
0.01154065,0.0166667
0.0115407,0.0166667
0.01154075,0.0166667
0.0115408,0.05
0.01154085,0.0166667
0.0115409,0.0166667
0.01154095,-0.05
0.011541,0.0166667
0.01154105,0.0166667
0.0115411,0.0166667
0.01154115,0.0166667
0.0115412,0.0166667
0.01154125,0.0166667
0.0115413,0.0166667
0.01154135,0.0166667
0.0115414,0.0166667
0.01154145,0.0166667
0.0115415,0.0166667
0.01154155,0.0166667
0.0115416,0.0166667
0.01154165,0.0833333
0.0115417,0.0166667
0.01154175,0.0166667
0.0115418,0.0166667
0.01154185,0.0166667
0.0115419,0.0166667
0.01154195,0.0166667
0.011542,0.0166667
0.01154205,0.0166667
0.0115421,0.05
0.01154215,0.0166667
0.0115422,0.0166667
0.01154225,0.0166667
0.0115423,0.0166667
0.01154235,-0.05
0.0115424,0.0166667
0.01154245,0.0166667
0.0115425,0.0166667
0.01154255,0.0166667
0.0115426,0.0166667
0.01154265,0.05
0.0115427,0.0166667
0.01154275,0.0166667
0.0115428,0.0166667
0.01154285,0.0166667
0.0115429,0.0166667
0.01154295,0.0166667
0.011543,0.0166667
0.01154305,0.0833333
0.0115431,0.0166667
0.01154315,0.0166667
0.0115432,0.0166667
0.01154325,0.0166667
0.0115433,0.0166667
0.01154335,0.0166667
0.0115434,0.0166667
0.01154345,0.0166667
0.0115435,0.05
0.01154355,0.0166667
0.0115436,0.0166667
0.01154365,0.0166667
0.0115437,0.0166667
0.01154375,-0.05
0.0115438,0.0166667
0.01154385,0.0166667
0.0115439,0.0166667
0.01154395,0.0166667
0.011544,0.0166667
0.01154405,0.05
0.0115441,0.0166667
0.01154415,0.0166667
0.0115442,0.0166667
0.01154425,0.0166667
0.0115443,0.0166667
0.01154435,0.0166667
0.0115444,0.0166667
0.01154445,0.0833333
0.0115445,0.0166667
0.01154455,0.05
0.0115446,0.0166667
0.01154465,0.0166667
0.0115447,0.0166667
0.01154475,0.05
0.0115448,0.0166667
0.01154485,0.0166667
0.0115449,0.0166667
0.01154495,0.0166667
0.011545,0.0166667
0.01154505,0.0166667
0.0115451,0.0166667
0.01154515,-0.05
0.0115452,0.0166667
0.01154525,0.0166667
0.0115453,0.0166667
0.01154535,0.0166667
0.0115454,0.0166667
0.01154545,0.05
0.0115455,0.0166667
0.01154555,0.05
0.0115456,0.0166667
0.01154565,0.0166667
0.0115457,0.0166667
0.01154575,0.0166667
0.0115458,0.0166667
0.01154585,0.0833333
0.0115459,0.0166667
0.01154595,0.0166667
0.011546,0.0166667
0.01154605,0.0166667
0.0115461,0.0166667
0.01154615,0.0166667
0.0115462,0.0166667
0.01154625,0.0166667
0.0115463,0.0166667
0.01154635,0.0166667
0.0115464,0.05
0.01154645,0.05
0.0115465,0.0166667
0.01154655,-0.05
0.0115466,0.0166667
0.01154665,0.0166667
0.0115467,0.0166667
0.01154675,0.0166667
0.0115468,0.0166667
0.01154685,0.0166667
0.0115469,0.05
0.01154695,0.0166667
0.011547,0.0166667
0.01154705,0.0166667
0.0115471,0.0166667
0.01154715,0.05
0.0115472,0.0166667
0.01154725,0.0833333
0.0115473,0.0166667
0.01154735,0.0166667
0.0115474,0.0166667
0.01154745,0.0166667
0.0115475,0.0166667
0.01154755,0.0166667
0.0115476,0.0166667
0.01154765,0.0166667
0.0115477,-0.0166667
0.01154775,0.0166667
0.0115478,0.0166667
0.01154785,0.0166667
0.0115479,0.0166667
0.01154795,-0.05
0.011548,0.05
0.01154805,0.0166667
0.0115481,0.0166667
0.01154815,0.0166667
0.0115482,0.0166667
0.01154825,0.0166667
0.0115483,0.05
0.01154835,0.0166667
0.0115484,0.0166667
0.01154845,0.0166667
0.0115485,0.05
0.01154855,0.0166667
0.0115486,0.0166667
0.01154865,0.0833333
0.0115487,0.0166667
0.01154875,0.0166667
0.0115488,0.0166667
0.01154885,0.05
0.0115489,0.0166667
0.01154895,0.0166667
0.011549,0.0166667
0.01154905,0.0166667
0.0115491,0.0166667
0.01154915,0.0166667
0.0115492,0.0166667
0.01154925,0.05
0.0115493,0.0166667
0.01154935,-0.05
0.0115494,0.0166667
0.01154945,0.0166667
0.0115495,0.0166667
0.01154955,0.0166667
0.0115496,0.0166667
0.01154965,0.0166667
0.0115497,0.05
0.01154975,0.0166667
0.0115498,0.0166667
0.01154985,0.0166667
0.0115499,0.0166667
0.01154995,0.0166667
0.01155,0.0166667
0.01155005,0.0833333
0.0115501,0.0166667
0.01155015,0.0166667
0.0115502,0.0166667
0.01155025,0.0166667
0.0115503,0.0166667
0.01155035,0.0166667
0.0115504,0.0166667
0.01155045,0.0166667
0.0115505,0.0166667
0.01155055,0.0166667
0.0115506,0.0166667
0.01155065,0.0166667
0.0115507,0.0166667
0.01155075,-0.05
0.0115508,0.0166667
0.01155085,0.0166667
0.0115509,0.0166667
0.01155095,0.05
0.011551,0.05
0.01155105,0.0166667
0.0115511,0.0166667
0.01155115,0.0166667
0.0115512,0.0166667
0.01155125,0.05
0.0115513,0.05
0.01155135,0.0166667
0.0115514,0.0166667
0.01155145,0.05
0.0115515,0.0166667
0.01155155,0.0166667
0.0115516,0.05
0.01155165,0.0166667
0.0115517,0.05
0.01155175,0.0166667
0.0115518,0.0166667
0.01155185,0.0166667
0.0115519,0.0166667
0.01155195,0.0166667
0.011552,0.0166667
0.01155205,0.0166667
0.0115521,0.0166667
0.01155215,-0.05
0.0115522,0.0166667
0.01155225,0.0166667
0.0115523,0.0166667
0.01155235,0.0166667
0.0115524,0.05
0.01155245,0.05
0.0115525,0.05
0.01155255,0.0166667
0.0115526,0.0166667
0.01155265,0.0166667
0.0115527,0.0166667
0.01155275,0.05
0.0115528,0.0166667
0.01155285,0.0833333
0.0115529,0.0166667
0.01155295,0.0166667
0.011553,0.0166667
0.01155305,0.0166667
0.0115531,0.0166667
0.01155315,0.0166667
0.0115532,0.0166667
0.01155325,0.0166667
0.0115533,0.0166667
0.01155335,0.0166667
0.0115534,0.0166667
0.01155345,0.0166667
0.0115535,0.0166667
0.01155355,-0.05
0.0115536,0.0166667
0.01155365,0.05
0.0115537,0.0166667
0.01155375,0.0166667
0.0115538,0.0166667
0.01155385,0.0166667
0.0115539,0.0166667
0.01155395,0.0166667
0.011554,0.0166667
0.01155405,0.0166667
0.0115541,0.0166667
0.01155415,0.0166667
0.0115542,0.0166667
0.01155425,0.0833333
0.0115543,0.0166667
0.01155435,0.0166667
0.0115544,0.0166667
0.01155445,0.0166667
0.0115545,0.0166667
0.01155455,0.0166667
0.0115546,0.0166667
0.01155465,0.0166667
0.0115547,-0.0166667
0.01155475,0.0166667
0.0115548,0.0166667
0.01155485,0.0166667
0.0115549,0.0166667
0.01155495,-0.05
0.011555,0.0166667
0.01155505,0.0166667
0.0115551,0.0166667
0.01155515,0.05
0.0115552,0.0166667
0.01155525,0.0166667
0.0115553,0.0166667
0.01155535,0.0166667
0.0115554,0.0166667
0.01155545,0.0166667
0.0115555,0.0166667
0.01155555,0.0166667
0.0115556,0.0166667
0.01155565,0.0833333
0.0115557,0.0166667
0.01155575,0.05
0.0115558,0.0166667
0.01155585,0.0166667
0.0115559,0.0166667
0.01155595,0.0166667
0.011556,0.0166667
0.01155605,0.0166667
0.0115561,0.0166667
0.01155615,0.0166667
0.0115562,0.0166667
0.01155625,0.05
0.0115563,0.05
0.01155635,-0.05
0.0115564,0.05
0.01155645,0.05
0.0115565,0.05
0.01155655,0.0166667
0.0115566,0.0166667
0.01155665,0.05
0.0115567,0.0166667
0.01155675,0.0166667
0.0115568,0.0166667
0.01155685,0.0166667
0.0115569,0.0166667
0.01155695,0.0166667
0.011557,0.0166667
0.01155705,0.05
0.0115571,0.0166667
0.01155715,0.05
0.0115572,0.0166667
0.01155725,0.0166667
0.0115573,0.0166667
0.01155735,0.0166667
0.0115574,0.05
0.01155745,-0.0166667
0.0115575,0.0166667
0.01155755,0.0166667
0.0115576,0.0166667
0.01155765,0.0166667
0.0115577,0.0166667
0.01155775,-0.0166667
0.0115578,0.0166667
0.01155785,0.0166667
0.0115579,0.0166667
0.01155795,0.0166667
0.011558,0.0166667
0.01155805,0.05
0.0115581,0.05
0.01155815,0.0166667
0.0115582,0.0166667
0.01155825,0.05
0.0115583,0.0166667
0.01155835,0.05
0.0115584,0.05
0.01155845,0.0833333
0.0115585,0.0166667
0.01155855,0.0166667
0.0115586,0.0166667
0.01155865,0.0166667
0.0115587,0.0166667
0.01155875,0.0166667
0.0115588,0.05
0.01155885,0.05
0.0115589,0.05
0.01155895,0.0166667
0.011559,0.0166667
0.01155905,0.0166667
0.0115591,0.05
0.01155915,-0.05
0.0115592,0.0166667
0.01155925,0.0166667
0.0115593,0.0166667
0.01155935,0.05
0.0115594,0.0166667
0.01155945,0.05
0.0115595,0.05
0.01155955,0.0166667
0.0115596,0.0166667
0.01155965,0.0166667
0.0115597,0.0166667
0.01155975,0.0166667
0.0115598,0.0166667
0.01155985,0.0833333
0.0115599,0.0166667
0.01155995,0.0166667
0.01156,0.0166667
0.01156005,0.0166667
0.0115601,0.05
0.01156015,0.0166667
0.0115602,0.0166667
0.01156025,0.0166667
0.0115603,0.0166667
0.01156035,0.0166667
0.0115604,0.0166667
0.01156045,0.0166667
0.0115605,0.0166667
0.01156055,-0.05
0.0115606,0.0166667
0.01156065,0.0166667
0.0115607,0.0166667
0.01156075,0.0166667
0.0115608,0.0166667
0.01156085,0.05
0.0115609,0.0166667
0.01156095,0.0166667
0.011561,0.0166667
0.01156105,0.0166667
0.0115611,0.05
0.01156115,0.0166667
0.0115612,0.0166667
0.01156125,0.0833333
0.0115613,0.05
0.01156135,0.0166667
0.0115614,0.0166667
0.01156145,0.0166667
0.0115615,0.0166667
0.01156155,0.0166667
0.0115616,0.0166667
0.01156165,0.0166667
0.0115617,0.0166667
0.01156175,0.0166667
0.0115618,0.0166667
0.01156185,0.0166667
0.0115619,0.0166667
0.01156195,-0.05
0.011562,0.05
0.01156205,0.0166667
0.0115621,0.0166667
0.01156215,0.0166667
0.0115622,0.0166667
0.01156225,0.0166667
0.0115623,0.0166667
0.01156235,0.0166667
0.0115624,0.0166667
0.01156245,0.0166667
0.0115625,0.0166667
0.01156255,0.0166667
0.0115626,0.0166667
0.01156265,0.0833333
0.0115627,0.0166667
0.01156275,0.0166667
0.0115628,0.0166667
0.01156285,0.0166667
0.0115629,0.05
0.01156295,0.0166667
0.011563,0.05
0.01156305,0.05
0.0115631,0.0166667
0.01156315,0.0166667
0.0115632,0.0166667
0.01156325,0.05
0.0115633,0.0166667
0.01156335,-0.05
0.0115634,0.0166667
0.01156345,0.05
0.0115635,0.0166667
0.01156355,0.0166667
0.0115636,0.05
0.01156365,0.05
0.0115637,0.0166667
0.01156375,0.0166667
0.0115638,0.0166667
0.01156385,0.0166667
0.0115639,0.0166667
0.01156395,0.0166667
0.011564,0.05
0.01156405,0.0833333
0.0115641,0.0166667
0.01156415,0.0166667
0.0115642,0.05
0.01156425,0.0166667
0.0115643,0.05
0.01156435,0.0166667
0.0115644,0.0166667
0.01156445,0.0166667
0.0115645,0.0166667
0.01156455,0.0166667
0.0115646,0.05
0.01156465,0.0166667
0.0115647,0.0166667
0.01156475,-0.0166667
0.0115648,0.0166667
0.01156485,0.0166667
0.0115649,0.0166667
0.01156495,0.0166667
0.011565,0.0166667
0.01156505,0.05
0.0115651,0.05
0.01156515,0.05
0.0115652,0.0166667
0.01156525,0.0166667
0.0115653,0.0166667
0.01156535,0.0166667
0.0115654,0.0166667
0.01156545,0.05
0.0115655,0.0166667
0.01156555,0.05
0.0115656,0.0166667
0.01156565,0.0166667
0.0115657,0.0166667
0.01156575,0.0166667
0.0115658,0.0166667
0.01156585,0.0166667
0.0115659,0.0166667
0.01156595,0.0166667
0.011566,0.0166667
0.01156605,0.0166667
0.0115661,0.0166667
